Timestamp,Temperature,ElapsedSecs,BatteryVoltage,DeviceNumber,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
12/5/2024 1:05:45,22.50,2611.98,4.12,7,33,0,7,0,674,82,Free
12/5/2024 1:05:47,22.50,2613.51,4.12,7,33,0,7,0,675,896,Free
12/5/2024 1:05:48,22.50,2614.18,4.12,7,33,0,7,0,676,48,Free
12/5/2024 1:05:53,22.50,2619.02,4.12,7,33,0,7,0,677,4209,Free
12/5/2024 1:05:54,22.50,2619.81,4.12,7,33,0,7,0,678,161,Free
12/5/2024 1:05:55,22.50,2620.50,4.12,7,33,0,7,0,679,65,Free
12/5/2024 1:05:56,22.50,2621.32,4.12,7,33,0,7,0,680,195,Free
12/5/2024 1:05:58,22.50,2621.98,4.12,7,33,0,7,0,681,32,Free
12/5/2024 1:05:58,22.50,2622.61,4.12,7,33,0,7,0,682,0,Free
12/5/2024 1:06:01,22.50,2624.05,4.12,7,33,0,7,0,683,818,Free
12/5/2024 1:06:02,22.50,2624.68,4.12,7,33,0,7,0,684,0,Free
12/5/2024 1:06:04,22.50,2626.11,4.12,7,33,0,7,0,685,800,Free
12/5/2024 1:06:05,22.50,2626.74,4.12,7,33,0,7,0,686,0,Free
12/5/2024 1:06:08,22.50,2627.36,4.12,7,33,0,7,0,687,0,Free
12/5/2024 1:06:12,22.50,2631.43,4.12,7,33,0,7,0,688,3438,Free
12/5/2024 1:06:16,22.50,2635.13,4.12,7,33,0,7,0,689,3075,Free
12/5/2024 1:06:23,22.50,2639.75,4.12,7,33,0,7,0,690,3992,Free
12/5/2024 1:06:23,22.50,2640.39,4.12,7,33,0,7,0,691,0,Free
12/5/2024 1:06:26,22.50,2641.01,4.12,7,33,0,7,0,692,0,Free
12/5/2024 1:06:26,22.50,2641.67,4.12,7,33,0,7,0,693,32,Free
12/5/2024 1:06:27,22.50,2642.30,4.12,7,33,0,7,0,694,0,Free
12/5/2024 1:06:29,22.50,2642.93,4.12,7,33,0,7,0,695,0,Free
12/5/2024 1:06:33,22.50,2645.79,4.12,7,33,0,7,0,696,2236,Free
12/5/2024 1:06:33,22.50,2646.44,4.12,7,33,0,7,0,697,22,Free
12/5/2024 1:06:35,22.50,2647.61,4.12,7,33,0,7,0,698,542,Free
12/5/2024 1:06:37,22.50,2648.96,4.12,7,33,0,7,0,699,721,Free
12/5/2024 1:06:39,22.50,2649.71,4.12,7,33,0,7,0,700,125,Free
12/5/2024 1:06:43,22.50,2651.69,4.12,7,33,0,7,0,701,1354,Free
12/5/2024 1:06:44,22.50,2652.32,4.12,7,33,0,7,0,702,0,Free
12/5/2024 1:06:46,22.50,2653.68,4.12,7,33,0,7,0,703,731,Free
12/5/2024 1:06:49,22.50,2654.62,4.12,7,33,0,7,0,704,308,Free
12/5/2024 1:06:51,22.50,2655.57,4.12,7,33,0,7,0,705,324,Free
12/5/2024 1:06:51,22.50,2656.20,4.12,7,33,0,7,0,706,0,Free
12/5/2024 1:06:53,22.50,2657.58,4.12,7,33,0,7,0,707,758,Free
12/5/2024 1:06:55,22.50,2659.48,4.12,7,33,0,7,0,708,1268,Free
12/5/2024 1:06:57,22.50,2660.12,4.12,7,33,0,7,0,709,14,Free
12/5/2024 1:06:58,22.50,2660.75,4.12,7,33,0,7,0,710,0,Free
12/5/2024 1:07:00,22.50,2661.92,4.12,7,33,0,7,0,711,550,Free
12/5/2024 1:07:02,22.50,2662.64,4.12,7,33,0,7,0,712,83,Free
12/5/2024 1:07:07,22.50,2666.80,4.12,7,33,0,7,0,713,3534,Free
12/5/2024 1:07:09,22.50,2668.13,4.12,7,33,0,7,0,714,706,Free
12/5/2024 1:07:10,22.50,2668.97,4.12,7,33,0,7,0,715,212,Free
12/5/2024 1:07:14,22.50,2671.41,4.12,7,33,0,7,0,716,1813,Free
12/5/2024 1:07:17,22.50,2674.51,4.12,7,33,0,7,0,717,2479,Free
12/5/2024 1:07:18,22.50,2675.36,4.12,7,33,0,7,0,718,213,Free
12/5/2024 1:07:20,22.50,2676.06,4.12,7,33,0,7,0,719,65,Free
12/5/2024 1:07:22,22.50,2677.40,4.12,7,33,0,7,0,720,714,Free
12/5/2024 1:07:24,22.50,2678.11,4.12,7,33,0,7,0,721,83,Free
12/5/2024 1:07:25,22.50,2678.74,4.12,7,33,0,7,0,722,0,Free
12/5/2024 1:07:26,22.50,2679.65,4.12,7,33,0,7,0,723,291,Free
12/5/2024 1:07:28,22.50,2680.28,4.12,7,33,0,7,0,724,0,Free
12/5/2024 1:07:28,22.50,2681.21,4.12,7,33,0,7,0,725,298,Free
12/5/2024 1:07:33,22.50,2682.26,4.12,7,33,0,7,0,726,429,Free
12/5/2024 1:07:34,22.50,2683.69,4.12,7,33,0,7,0,727,793,Free
12/5/2024 1:07:46,22.50,2685.26,4.12,7,33,0,7,0,728,663,Free
12/5/2024 1:07:50,22.50,2685.89,4.12,7,33,0,7,0,729,0,Free
12/5/2024 1:07:52,22.50,2688.04,4.12,7,33,0,7,0,730,1527,Free
12/5/2024 1:09:00,22.50,2691.81,4.12,7,33,0,7,0,731,0,Free
12/5/2024 1:09:20,22.50,2693.29,4.11,7,33,0,7,0,732,0,Free
12/5/2024 1:09:21,22.50,2693.99,4.12,7,33,0,7,0,733,74,Free
12/5/2024 1:09:23,22.50,2694.62,4.12,7,33,0,7,0,734,0,Free
12/5/2024 1:09:24,22.50,2695.25,4.12,7,33,0,7,0,735,0,Free
12/5/2024 1:09:27,22.50,2696.33,4.12,7,33,0,7,0,736,455,Free
12/5/2024 1:09:31,22.50,2696.96,4.12,7,33,0,7,0,737,0,Free
12/5/2024 1:09:33,22.50,2697.95,4.12,7,33,0,7,0,738,360,Free
12/5/2024 1:09:58,22.50,2699.95,4.12,7,33,0,7,0,739,517,Free
12/5/2024 1:10:00,22.50,2701.59,4.12,7,33,0,7,0,740,1017,Free
12/5/2024 1:10:12,22.50,2702.95,4.12,7,33,0,7,0,741,446,Free
12/5/2024 1:10:24,22.50,2704.15,4.12,7,33,0,7,0,742,283,Free
12/5/2024 1:10:31,22.50,2705.36,4.12,7,33,0,7,0,743,298,Free
12/5/2024 1:10:34,22.50,2706.37,4.12,7,33,0,7,0,744,385,Free
12/5/2024 1:10:59,22.50,2708.25,4.12,7,33,0,7,0,745,101,Free
12/5/2024 1:11:00,22.50,2709.05,4.12,7,33,0,7,0,746,170,Free
12/5/2024 1:11:13,22.50,2710.24,4.12,7,33,0,7,0,747,0,Free
12/5/2024 1:11:14,22.50,2710.87,4.12,7,33,0,7,0,748,0,Free
12/5/2024 1:11:28,22.50,2712.14,4.12,7,33,0,7,0,749,66,Free
12/5/2024 1:12:28,22.50,2715.90,4.12,7,33,0,7,0,750,568,Free
12/5/2024 1:12:29,22.50,2716.64,4.12,7,33,0,7,0,751,117,Free
12/5/2024 1:12:30,22.50,2717.27,4.12,7,33,0,7,0,752,0,Free
12/5/2024 1:12:32,22.50,2717.94,4.12,7,33,0,7,0,753,39,Free
12/5/2024 1:12:33,22.50,2718.88,4.12,7,33,0,7,0,754,317,Free
12/5/2024 1:12:34,22.50,2719.67,4.12,7,33,0,7,0,755,161,Free
12/5/2024 1:12:36,22.50,2720.30,4.12,7,33,0,7,0,756,0,Free
12/5/2024 1:12:44,22.50,2721.23,4.12,7,33,0,7,0,757,22,Free
12/5/2024 1:12:45,22.50,2722.50,4.12,7,33,0,7,0,758,645,Free
12/5/2024 1:12:48,22.50,2723.58,4.12,7,33,0,7,0,759,446,Free
12/5/2024 1:12:49,22.50,2724.21,4.12,7,33,0,7,0,760,0,Free
12/5/2024 1:13:01,22.50,2736.54,4.12,7,33,0,7,0,760,0,Free
12/5/2024 1:13:51,22.50,2739.45,4.12,7,33,0,7,0,761,0,Free
12/5/2024 1:14:07,22.50,2741.65,4.12,7,33,0,7,0,762,999,Free
12/5/2024 1:14:20,22.50,2742.84,4.12,7,33,0,7,0,763,0,Free
12/5/2024 1:15:19,22.50,2746.04,4.12,7,33,0,7,0,764,0,Free
12/5/2024 1:16:43,22.50,2750.38,4.12,7,33,0,7,0,765,0,Free
12/5/2024 1:16:46,22.50,2752.81,4.12,7,33,0,7,0,766,1804,Free
12/5/2024 1:17:50,22.50,2759.23,4.12,7,33,0,7,0,767,2937,Free
12/5/2024 1:17:53,22.50,2760.23,4.12,7,33,0,7,0,768,369,Free
12/5/2024 1:17:54,22.50,2760.86,4.12,7,33,0,7,0,769,0,Free
12/5/2024 1:18:11,22.50,2762.09,4.12,7,33,0,7,0,770,40,Free
12/5/2024 1:18:14,22.50,2762.73,4.12,7,33,0,7,0,771,0,Free
12/5/2024 1:18:15,22.50,2763.35,4.12,7,33,0,7,0,772,0,Free
12/5/2024 1:18:16,22.50,2763.98,4.12,7,33,0,7,0,773,0,Free
12/5/2024 1:18:17,22.50,2764.61,4.12,7,33,0,7,0,774,0,Free
12/5/2024 1:18:23,22.50,2765.31,4.12,7,33,0,7,0,775,74,Free
12/5/2024 1:19:41,22.50,2769.57,4.12,7,33,0,7,0,776,204,Free
12/5/2024 1:21:22,22.50,2775.19,4.12,7,33,0,7,0,777,429,Free
12/5/2024 1:22:17,22.50,2778.39,4.12,7,33,0,7,0,778,0,Free
12/5/2024 1:22:29,22.50,2779.30,4.12,7,33,0,7,0,779,0,Free
12/5/2024 1:24:32,22.25,2785.64,4.12,7,33,0,7,0,780,0,Free
12/5/2024 1:24:49,22.25,2786.84,4.12,7,33,0,7,0,781,0,Free
12/5/2024 1:24:55,22.25,2787.48,4.12,7,33,0,7,0,782,22,Free
12/5/2024 1:30:19,22.25,2814.66,4.12,7,33,0,7,0,782,0,Free
12/5/2024 1:30:26,22.25,2815.58,4.12,7,33,0,7,0,783,5,Free
12/5/2024 1:35:14,22.25,2829.62,4.12,7,33,0,7,0,784,0,Free
12/5/2024 1:35:15,22.25,2830.25,4.12,7,33,0,7,0,785,0,Free
12/5/2024 1:35:29,22.25,2831.86,4.12,7,33,0,7,0,786,420,Free
12/5/2024 1:41:55,22.25,2850.84,4.12,7,33,0,7,0,787,83,Free
12/5/2024 1:43:09,22.25,2856.56,4.12,7,33,0,7,0,788,1950,Free
12/5/2024 1:43:23,22.25,2859.27,4.12,7,33,0,7,0,789,1510,Free
12/5/2024 1:44:14,22.25,2862.18,4.12,7,33,0,7,0,790,0,Free
12/5/2024 1:44:16,22.25,2863.36,4.12,7,33,0,7,0,791,558,Free
12/5/2024 1:44:17,22.25,2863.99,4.12,7,33,0,7,0,792,0,Free
12/5/2024 1:44:49,22.25,2867.58,4.12,7,33,0,7,0,793,1534,Free
12/5/2024 1:44:50,22.25,2868.79,4.12,7,33,0,7,0,794,585,Free
12/5/2024 1:44:52,22.25,2869.42,4.12,7,33,0,7,0,795,0,Free
12/5/2024 1:44:54,22.25,2870.05,4.12,7,33,0,7,0,796,0,Free
12/5/2024 1:44:58,22.25,2870.68,4.12,7,33,0,7,0,797,0,Free
12/5/2024 1:45:00,22.25,2871.31,4.12,7,33,0,7,0,798,0,Free
12/5/2024 1:45:04,22.25,2872.01,4.12,7,33,0,7,0,799,75,Free
12/5/2024 1:46:53,22.25,2877.78,4.12,7,33,0,7,0,800,0,Free
12/5/2024 1:46:59,22.25,2878.41,4.12,7,33,0,7,0,801,0,Free
12/5/2024 1:47:04,22.25,2879.03,4.12,7,33,0,7,0,802,0,Free
12/5/2024 1:47:09,22.25,2879.66,4.12,7,33,0,7,0,803,0,Free
12/5/2024 1:47:14,22.25,2880.97,4.12,7,33,0,7,0,804,680,Free
12/5/2024 1:47:26,22.25,2893.30,4.12,7,33,0,7,0,804,0,Free
12/5/2024 1:48:32,22.25,2897.94,4.12,7,33,0,7,0,805,1155,Free
12/5/2024 1:51:00,22.25,2905.73,4.12,7,33,0,7,0,806,316,Free
12/5/2024 1:51:05,22.25,2907.48,4.12,7,33,0,7,0,807,1121,Free
12/5/2024 1:51:10,22.25,2909.23,4.12,7,33,0,7,0,808,1121,Free
12/5/2024 1:51:15,22.25,2911.12,4.12,7,33,0,7,0,809,1260,Free
12/5/2024 1:51:17,22.25,2911.80,4.12,7,33,0,7,0,810,58,Free
12/5/2024 1:51:46,22.25,2913.66,4.12,7,33,0,7,0,811,92,Free
12/5/2024 1:51:50,22.25,2914.29,4.12,7,34,0,7,0,811,0,Free
12/5/2024 1:51:52,22.25,2914.92,4.12,7,34,0,7,0,812,0,Free
12/5/2024 1:59:40,22.25,2937.61,4.12,7,34,0,7,0,813,91,Free
12/5/2024 1:59:54,22.25,2940.66,4.12,7,34,0,7,0,814,1847,Free
12/5/2024 2:00:00,22.25,2941.29,4.12,7,34,0,7,0,815,0,Free
12/5/2024 2:00:37,22.25,2943.63,4.12,7,34,0,7,0,816,0,Free
12/5/2024 2:00:43,22.25,2944.26,4.12,7,34,0,7,0,817,0,Free
12/5/2024 2:00:45,22.25,2945.28,4.12,7,34,0,7,0,818,403,Free
12/5/2024 2:00:46,22.25,2946.14,4.12,7,34,0,7,0,819,230,Free
12/5/2024 2:00:51,22.25,2946.77,4.12,7,34,0,7,0,820,0,Free
12/5/2024 2:01:32,22.25,2949.18,4.12,7,34,0,7,0,821,65,Free
12/5/2024 2:02:01,22.25,2950.95,4.12,7,34,0,7,0,822,0,Free
12/5/2024 2:02:07,22.25,2951.86,4.12,7,34,0,7,0,823,1,Free
12/5/2024 2:02:16,22.25,2952.78,4.12,7,34,0,7,0,824,0,Free
12/5/2024 2:04:52,22.25,2971.96,4.12,7,34,0,7,0,824,0,Free
12/5/2024 2:07:21,22.25,2979.44,4.12,7,34,0,7,0,825,0,Free
12/5/2024 2:23:03,22.25,3036.01,4.12,7,34,0,7,0,825,0,Free
12/5/2024 2:41:15,22.25,3099.72,4.12,7,34,0,7,0,825,0,Free
12/5/2024 2:59:27,22.25,3163.42,4.12,7,34,0,7,0,825,0,Free
12/5/2024 3:17:39,22.00,3227.13,4.11,7,34,0,7,0,825,0,Free
12/5/2024 3:35:51,22.00,3290.83,4.12,7,34,0,7,0,825,0,Free
12/5/2024 3:54:03,22.00,3354.54,4.12,7,34,0,7,0,825,0,Free
12/5/2024 4:12:15,22.00,3418.25,4.11,7,34,0,7,0,825,0,Free
12/5/2024 4:30:27,22.00,3481.95,4.11,7,34,0,7,0,825,0,Free
12/5/2024 4:48:39,22.00,3545.66,4.11,7,34,0,7,0,825,0,Free
12/5/2024 5:05:37,22.00,3595.15,4.11,7,34,0,7,0,826,628,Free
12/5/2024 5:06:49,22.00,3610.34,4.11,7,34,0,7,0,826,0,Free
12/5/2024 5:09:06,22.00,3617.27,4.11,7,34,0,7,0,827,31,Free
12/5/2024 5:09:36,22.00,3619.33,4.11,7,34,0,7,0,828,0,Free
12/5/2024 5:09:39,22.00,3620.33,4.11,7,34,0,7,0,829,376,Free
12/5/2024 5:09:39,22.00,3620.98,4.12,7,34,0,7,0,830,13,Free
12/5/2024 5:09:44,22.00,3623.18,4.09,7,34,0,7,0,831,1579,Free
12/5/2024 5:09:45,22.00,3624.32,4.11,7,34,0,7,0,832,506,Free
12/5/2024 5:09:46,22.00,3625.03,4.11,7,34,0,7,0,833,91,Free
12/5/2024 5:09:53,22.00,3626.26,4.11,7,34,0,7,0,834,595,Free
12/5/2024 5:09:55,22.00,3627.24,4.11,7,34,0,7,0,835,361,Free
12/5/2024 5:09:56,22.00,3627.93,4.11,7,34,0,7,0,836,57,Free
12/5/2024 5:09:58,22.00,3629.38,4.11,7,34,0,7,0,837,827,Free
12/5/2024 5:10:03,22.00,3630.01,4.11,7,34,0,7,0,838,0,Free
12/5/2024 5:10:04,22.00,3630.72,4.12,7,34,0,7,0,839,83,Free
12/5/2024 5:10:07,22.00,3633.56,4.09,7,34,0,7,0,840,2211,Free
12/5/2024 5:10:13,22.00,3634.19,4.11,7,34,0,7,0,841,0,Free
12/5/2024 5:10:15,22.00,3634.82,4.12,7,34,0,7,0,842,0,Free
12/5/2024 5:10:16,22.00,3635.51,4.11,7,34,0,7,0,843,65,Free
12/5/2024 5:10:30,22.00,3640.07,4.11,7,34,0,7,0,844,3644,Free
12/5/2024 5:10:47,22.00,3642.43,4.11,7,34,0,7,0,845,1164,Free
12/5/2024 5:11:03,22.00,3644.48,4.11,7,34,0,7,0,846,853,Free
12/5/2024 5:11:07,22.00,3645.38,4.11,7,34,0,7,0,847,274,Free
12/5/2024 5:11:13,22.00,3647.39,4.11,7,34,0,7,0,848,1380,Free
12/5/2024 5:11:17,22.00,3648.51,4.11,7,34,0,7,0,849,489,Free
12/5/2024 5:11:22,22.00,3651.20,4.11,7,34,0,7,0,850,2064,Free
12/5/2024 5:11:54,22.25,3654.61,4.11,7,34,0,7,0,851,1365,Free
12/5/2024 5:11:57,22.25,3655.24,4.11,7,34,0,7,0,852,0,Free
12/5/2024 5:12:02,22.25,3657.23,4.11,7,34,0,7,0,853,1362,Free
12/5/2024 5:12:07,22.25,3658.60,4.11,7,34,0,7,0,854,741,Free
12/5/2024 5:12:08,22.25,3659.25,4.11,7,34,0,7,0,855,22,Free
12/5/2024 5:12:09,22.25,3660.00,4.11,7,34,0,7,0,856,126,Free
12/5/2024 5:12:10,22.25,3660.88,4.12,7,34,0,7,0,857,247,Free
12/5/2024 5:12:13,22.25,3661.51,4.11,7,34,0,7,0,858,0,Free
12/5/2024 5:12:19,22.25,3662.13,4.11,7,34,0,7,0,859,0,Free
12/5/2024 5:12:24,22.25,3663.81,4.11,7,34,0,7,0,860,1053,Free
12/5/2024 5:12:33,22.25,3665.10,4.11,7,34,0,7,0,861,377,Free
12/5/2024 5:12:38,22.25,3666.22,4.10,7,34,0,7,0,862,489,Free
12/5/2024 5:12:40,22.25,3666.99,4.11,7,34,0,7,0,863,143,Free
12/5/2024 5:12:43,22.25,3667.62,4.11,7,34,0,7,0,864,0,Free
12/5/2024 5:12:46,22.25,3670.10,4.11,7,34,0,7,0,865,1856,Free
12/5/2024 5:12:53,22.00,3672.37,4.11,7,34,0,7,0,866,1630,Free
12/5/2024 5:13:05,22.00,3673.57,4.11,7,34,0,7,0,867,0,Free
12/5/2024 5:13:09,22.00,3674.54,4.11,7,34,0,7,0,868,351,Free
12/5/2024 5:13:11,22.00,3675.52,4.11,7,34,0,7,0,869,351,Free
12/5/2024 5:13:14,22.00,3677.18,4.11,7,34,0,7,0,870,1035,Free
12/5/2024 5:18:02,22.00,3691.23,4.11,7,34,0,7,0,871,0,Free
12/5/2024 5:18:17,22.00,3692.63,4.11,7,34,0,7,0,872,204,Free
12/5/2024 5:18:18,22.00,3693.48,4.11,7,34,0,7,0,873,221,Free
12/5/2024 5:18:29,22.00,3695.03,4.11,7,34,0,7,0,874,635,Free
12/5/2024 5:18:33,22.00,3696.80,4.11,7,34,0,7,0,875,1146,Free
12/5/2024 5:18:36,22.00,3698.12,4.11,7,34,0,7,0,876,697,Free
12/5/2024 5:18:38,22.00,3698.75,4.11,7,34,0,7,0,877,0,Free
12/5/2024 5:18:39,22.00,3699.38,4.11,7,34,0,7,0,878,0,Free
12/5/2024 5:18:41,22.00,3700.88,4.11,7,34,0,7,0,879,870,Free
12/5/2024 5:18:48,22.00,3701.51,4.11,7,34,0,7,0,880,0,Free
12/5/2024 5:18:50,22.00,3703.51,4.12,7,34,0,7,0,881,1380,Free
12/5/2024 5:18:52,22.00,3704.28,4.11,7,34,0,7,0,882,144,Free
12/5/2024 5:18:53,22.00,3704.91,4.11,7,34,0,7,0,883,0,Free
12/5/2024 5:18:55,22.00,3705.66,4.11,7,34,0,7,0,884,126,Free
12/5/2024 5:18:55,22.00,3706.29,4.11,7,34,0,7,0,885,0,Free
12/5/2024 5:18:58,22.00,3708.34,4.11,7,34,0,7,0,886,1424,Free
12/5/2024 5:19:03,22.00,3709.09,4.09,7,34,0,7,0,887,117,Free
12/5/2024 5:19:04,22.00,3709.72,4.11,7,34,0,7,0,888,0,Free
12/5/2024 5:19:09,22.00,3712.67,4.11,7,34,0,7,0,889,2323,Free
12/5/2024 5:19:10,22.00,3713.54,4.11,7,34,0,7,0,890,247,Free
12/5/2024 5:19:13,22.00,3714.17,4.11,7,34,0,7,0,891,0,Free
12/5/2024 5:19:15,22.00,3716.21,4.11,7,34,0,7,0,892,1414,Free
12/5/2024 5:19:25,22.00,3717.13,4.09,7,34,0,7,0,893,0,Free
12/5/2024 5:19:30,22.00,3717.76,4.11,7,34,0,7,0,894,0,Free
12/5/2024 5:19:32,22.00,3718.74,4.11,7,34,0,7,0,895,351,Free
12/5/2024 5:19:34,22.00,3719.80,4.11,7,34,0,7,0,896,437,Free
12/5/2024 5:19:40,22.00,3720.43,4.11,7,34,0,7,0,897,0,Free
12/5/2024 5:19:46,22.00,3721.06,4.12,7,34,0,7,0,898,0,Free
12/5/2024 5:19:52,22.00,3722.22,4.11,7,34,0,7,0,899,532,Free
12/5/2024 5:19:55,22.00,3723.03,4.11,7,34,0,7,0,900,187,Free
12/5/2024 5:19:59,22.00,3723.66,4.11,7,34,0,7,0,901,0,Free
12/5/2024 5:20:04,22.00,3724.49,4.12,7,34,0,7,0,902,203,Free
12/5/2024 5:20:05,22.00,3725.12,4.11,7,34,0,7,0,903,0,Free
12/5/2024 5:20:05,22.00,3725.76,4.11,7,34,0,7,0,904,13,Free
12/5/2024 5:20:06,22.00,3726.39,4.11,7,34,0,7,0,905,0,Free
12/5/2024 5:20:10,22.00,3727.02,4.11,7,34,0,7,0,906,0,Free
12/5/2024 5:20:10,22.00,3727.64,4.10,7,34,0,7,0,907,0,Free
12/5/2024 5:20:12,22.00,3728.34,4.11,7,34,0,7,0,908,66,Free
12/5/2024 5:20:14,22.00,3728.96,4.12,7,34,0,7,0,909,0,Free
12/5/2024 5:20:15,22.25,3729.59,4.12,7,34,0,7,0,910,0,Free
12/5/2024 5:20:18,22.25,3730.22,4.11,7,34,0,7,0,911,0,Free
12/5/2024 5:20:20,22.25,3730.93,4.11,7,34,0,7,0,912,82,Free
12/5/2024 5:20:25,22.25,3731.56,4.11,7,34,0,7,0,913,0,Free
12/5/2024 5:20:50,22.25,3744.46,4.11,7,34,0,7,0,913,0,Free
12/5/2024 5:21:52,22.25,3748.47,4.11,7,34,0,7,0,914,532,Free
12/5/2024 5:21:56,22.25,3750.18,4.11,7,34,0,7,0,915,1077,Free
12/5/2024 5:21:57,22.25,3751.27,4.12,7,34,0,7,0,916,463,Free
12/5/2024 5:21:59,22.25,3752.43,4.11,7,34,0,7,0,917,532,Free
12/5/2024 5:22:02,22.25,3755.01,4.11,7,34,0,7,0,918,1950,Free
12/5/2024 5:22:03,22.25,3755.66,4.11,7,34,0,7,0,919,22,Free
12/5/2024 5:22:04,22.25,3756.29,4.12,7,34,0,7,0,920,0,Free
12/5/2024 5:22:06,22.25,3756.92,4.11,7,34,0,7,0,921,0,Free
12/5/2024 5:22:10,22.25,3758.46,4.11,7,34,0,7,0,922,913,Free
12/5/2024 5:22:14,22.25,3760.30,4.11,7,34,0,7,0,923,1208,Free
12/5/2024 5:22:15,22.25,3761.48,4.11,7,34,0,7,0,924,558,Free
12/5/2024 5:22:19,22.25,3764.86,4.11,7,34,0,7,0,925,2754,Free
12/5/2024 5:22:23,22.25,3767.11,4.11,7,34,0,7,0,926,1622,Free
12/5/2024 5:22:24,22.25,3767.74,4.11,7,34,0,7,0,927,0,Free
12/5/2024 5:22:25,22.25,3768.37,4.11,7,34,0,7,0,928,0,Free
12/5/2024 5:22:27,22.25,3769.36,4.12,7,34,0,7,0,929,360,Free
12/5/2024 5:22:27,22.25,3770.01,4.11,7,34,0,7,0,930,22,Free
12/5/2024 5:22:29,22.25,3770.63,4.11,7,34,0,7,0,931,0,Free
12/5/2024 5:22:31,22.25,3771.47,4.11,7,34,0,7,0,932,204,Free
12/5/2024 5:22:33,22.25,3772.95,4.11,7,34,0,7,0,933,853,Free
12/5/2024 5:22:34,22.25,3773.73,4.11,7,34,0,7,0,934,161,Free
12/5/2024 5:22:35,22.25,3774.36,4.12,7,34,0,7,0,935,0,Free
12/5/2024 5:22:38,22.25,3775.43,4.11,7,34,0,7,0,936,437,Free
12/5/2024 5:22:40,22.25,3777.12,4.11,7,34,0,7,0,937,1067,Free
12/5/2024 5:22:45,22.25,3777.75,4.12,7,34,0,7,0,938,0,Free
12/5/2024 5:23:14,22.25,3779.52,4.11,7,34,0,7,0,939,0,Free
12/5/2024 5:23:17,22.25,3780.15,4.11,7,34,0,7,0,940,0,Free
12/5/2024 5:23:17,22.25,3780.78,4.11,7,34,0,7,0,941,0,Free
12/5/2024 5:23:19,22.25,3781.60,4.11,7,34,0,7,0,942,195,Free
12/5/2024 5:23:22,22.25,3782.88,4.11,7,34,0,7,0,943,654,Free
12/5/2024 5:23:24,22.25,3784.10,4.11,7,34,0,7,0,944,592,Free
12/5/2024 5:23:26,22.25,3785.13,4.11,7,34,0,7,0,945,403,Free
12/5/2024 5:23:27,22.25,3785.77,4.11,7,34,0,7,0,946,0,Free
12/5/2024 5:23:30,22.25,3786.55,4.11,7,34,0,7,0,947,152,Free
12/5/2024 5:25:05,22.25,3792.58,4.11,7,34,0,7,0,948,1121,Free
12/5/2024 5:36:53,22.00,3838.01,4.11,7,34,0,7,0,948,0,Free
12/5/2024 5:46:18,22.00,3865.47,4.11,7,34,0,7,0,949,0,Free
12/5/2024 5:46:23,22.00,3866.10,4.11,7,34,0,7,0,950,0,Free
12/5/2024 5:46:24,22.00,3867.02,4.11,7,34,0,7,0,951,299,Free
12/5/2024 5:46:27,22.00,3869.74,4.11,7,34,0,7,0,952,2090,Free
12/5/2024 5:46:29,22.00,3870.96,4.11,7,34,0,7,0,953,593,Free
12/5/2024 5:46:31,22.00,3872.36,4.11,7,34,0,7,0,954,767,Free
12/5/2024 5:46:34,22.00,3872.99,4.11,7,34,0,7,0,955,5,Free
12/5/2024 5:46:35,22.00,3873.75,4.11,7,34,0,7,0,956,134,Free
12/5/2024 5:46:36,22.00,3874.65,4.11,7,34,0,7,0,957,273,Free
12/5/2024 5:46:42,22.00,3875.28,4.11,7,34,0,7,0,958,0,Free
12/5/2024 5:47:39,22.00,3879.16,4.11,7,34,0,7,0,959,688,Free
12/5/2024 5:47:40,22.00,3880.46,4.11,7,34,0,7,0,960,671,Free
12/5/2024 5:47:44,22.00,3881.47,4.11,7,34,0,7,0,961,376,Free
12/5/2024 5:48:08,22.00,3882.95,4.11,7,34,0,7,0,962,0,Free
12/5/2024 5:48:14,22.00,3883.58,4.11,7,34,0,7,0,963,0,Free
12/5/2024 5:48:15,22.00,3884.21,4.11,7,34,0,7,0,964,0,Free
12/5/2024 5:48:19,22.00,3885.11,4.11,7,34,0,7,0,965,273,Free
12/5/2024 5:48:23,22.00,3885.73,4.11,7,34,0,7,0,966,0,Free
12/5/2024 5:48:25,22.00,3886.36,4.11,7,34,0,7,0,967,0,Free
12/5/2024 5:48:28,22.00,3887.43,4.11,7,34,0,7,0,968,439,Free
12/5/2024 5:48:34,22.00,3888.05,4.11,7,34,0,7,0,969,0,Free
12/5/2024 5:48:39,22.00,3888.74,4.11,7,34,0,7,0,970,57,Free
12/5/2024 5:48:40,22.00,3889.37,4.11,7,34,0,7,0,971,0,Free
12/5/2024 5:48:41,22.00,3890.34,4.11,7,34,0,7,0,972,334,Free
12/5/2024 5:48:42,22.00,3890.96,4.11,7,34,0,7,0,973,0,Free
12/5/2024 5:48:43,22.00,3891.59,4.11,7,34,0,7,0,974,0,Free
12/5/2024 5:48:47,22.00,3892.22,4.11,7,34,0,7,0,975,0,Free
12/5/2024 5:48:49,22.00,3892.94,4.11,7,34,0,7,0,976,91,Free
12/5/2024 5:48:51,22.00,3893.72,4.11,7,34,0,7,0,977,151,Free
12/5/2024 5:48:55,22.00,3894.48,4.11,7,34,0,7,0,978,126,Free
