Timestamp,Temperature,ElapsedSecs,BatteryVoltage,DeviceNumber,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
12/5/2024 16:24:38,22.00,5386.40,4.14,4,16,0,0,0,224,0,Free
12/5/2024 16:24:39,22.00,5387.01,4.14,4,16,0,0,0,225,0,Free
12/5/2024 16:24:40,22.00,5387.76,4.15,4,16,0,0,0,226,131,Free
12/5/2024 16:24:42,22.00,5388.38,4.14,4,16,0,0,0,227,0,Free
12/5/2024 16:24:43,22.00,5388.99,4.15,4,16,0,0,0,228,0,Free
12/5/2024 16:24:44,22.00,5389.60,4.15,4,16,0,0,0,229,0,Free
12/5/2024 16:24:49,22.00,5390.63,4.14,4,16,0,0,0,230,401,Free
12/5/2024 16:24:55,22.00,5391.24,4.14,4,16,0,0,0,231,0,Free
12/5/2024 16:25:00,22.00,5391.98,4.14,4,16,0,0,0,232,124,Free
12/5/2024 16:25:02,22.00,5392.59,4.15,4,16,0,0,0,233,0,Free
12/5/2024 16:25:17,22.00,5396.49,4.14,4,16,0,0,0,234,3003,Free
12/5/2024 16:41:30,22.00,5454.39,4.15,4,16,0,0,0,234,0,Free
12/5/2024 16:59:43,22.00,5517.86,4.14,4,16,0,0,0,234,0,Free
12/5/2024 17:04:33,22.00,5531.85,4.15,4,16,0,0,0,235,0,Free
12/5/2024 17:04:34,22.00,5532.47,4.14,4,16,0,0,0,236,0,Free
12/5/2024 17:04:35,22.00,5533.88,4.14,4,16,0,0,0,237,797,Free
12/5/2024 17:04:37,22.00,5534.96,4.14,4,16,0,0,0,238,469,Free
12/5/2024 17:04:37,22.00,5535.58,4.14,4,16,0,0,0,239,0,Free
12/5/2024 17:04:48,22.00,5536.47,4.14,4,16,0,0,0,240,0,Free
12/5/2024 17:05:14,22.00,5538.97,4.14,4,16,0,0,0,241,764,Free
12/5/2024 17:05:40,22.00,5541.45,4.14,4,16,0,0,0,242,747,Free
12/5/2024 17:06:01,22.00,5542.93,4.14,4,16,0,0,0,243,30,Free
12/5/2024 17:06:10,22.00,5544.31,4.14,4,16,0,0,0,244,477,Free
12/5/2024 17:06:13,22.00,5544.92,4.15,4,16,0,0,0,245,0,Free
12/5/2024 17:06:15,22.00,5545.53,4.14,4,16,0,0,0,246,0,Free
12/5/2024 17:06:17,22.00,5546.15,4.14,4,16,0,0,0,247,0,Free
12/5/2024 17:06:18,22.00,5546.77,4.14,4,16,0,0,0,248,0,Free
12/5/2024 17:06:22,22.00,5547.38,4.15,4,16,0,0,0,249,0,Free
12/5/2024 17:06:24,22.00,5548.00,4.14,4,16,0,0,0,250,0,Free
12/5/2024 17:06:26,22.00,5548.61,4.14,4,16,0,0,0,251,0,Free
12/5/2024 17:06:27,22.00,5549.23,4.14,4,16,0,0,0,252,0,Free
12/5/2024 17:06:48,22.00,5550.69,4.15,4,16,0,0,0,253,0,Free
12/5/2024 17:06:49,22.00,5551.30,4.15,4,16,0,0,0,254,0,Free
12/5/2024 17:06:51,22.00,5551.92,4.14,4,16,0,0,0,255,0,Free
12/5/2024 17:06:53,22.00,5552.53,4.14,4,16,0,0,0,256,0,Free
12/5/2024 17:06:54,22.00,5553.33,4.14,4,16,0,0,0,257,182,Free
12/5/2024 17:06:57,22.00,5553.94,4.14,4,16,0,0,0,258,0,Free
12/5/2024 17:07:07,22.00,5555.10,4.14,4,16,0,0,0,259,258,Free
12/5/2024 17:07:08,22.00,5555.73,4.15,4,16,0,0,0,260,14,Free
12/5/2024 17:07:11,22.00,5556.34,4.15,4,16,0,0,0,261,0,Free
12/5/2024 17:07:12,22.00,5556.99,4.14,4,16,0,0,0,262,30,Free
12/5/2024 17:07:13,22.00,5557.65,4.14,4,16,0,0,0,263,47,Free
12/5/2024 17:07:25,22.00,5558.60,4.14,4,16,0,0,0,264,56,Free
12/5/2024 17:07:30,22.00,5559.22,4.14,4,16,0,0,0,265,0,Free
12/5/2024 17:07:31,22.00,5559.83,4.14,4,16,0,0,0,266,0,Free
12/5/2024 17:07:32,22.00,5560.57,4.15,4,16,0,0,0,267,123,Free
12/5/2024 17:07:38,22.00,5561.32,4.14,4,16,0,0,0,268,132,Free
12/5/2024 17:07:44,22.00,5565.17,4.14,4,16,0,0,0,269,3232,Free
12/5/2024 17:07:47,22.00,5565.79,4.14,4,16,0,0,0,270,0,Free
12/5/2024 17:07:49,22.00,5567.46,4.15,4,16,0,0,0,271,1058,Free
12/5/2024 17:08:06,22.00,5569.61,4.14,4,16,0,0,0,272,973,Free
12/5/2024 17:08:10,22.00,5570.47,4.14,4,16,0,0,0,273,249,Free
12/5/2024 17:08:13,22.00,5572.18,4.14,4,16,0,0,0,274,1093,Free
12/5/2024 17:08:17,22.00,5573.62,4.14,4,16,0,0,0,275,823,Free
12/5/2024 17:08:29,22.00,5574.99,4.14,4,16,0,0,0,276,476,Free
12/5/2024 17:08:51,22.00,5576.91,4.14,4,16,0,0,0,277,468,Free
12/5/2024 17:12:51,22.00,5589.82,4.14,4,16,0,0,0,278,1429,Free
12/5/2024 17:13:19,22.00,5592.05,4.14,4,16,0,0,0,279,502,Free
12/5/2024 17:13:21,22.00,5592.92,4.14,4,16,0,0,0,280,258,Free
12/5/2024 17:15:28,22.00,5611.54,4.14,4,16,0,0,0,280,0,Free
12/5/2024 17:25:10,22.25,5639.58,4.14,4,16,0,0,0,281,681,Free
12/5/2024 17:28:23,22.25,5648.91,4.14,4,16,0,0,0,282,79,Free
12/5/2024 17:28:24,22.25,5649.64,4.14,4,16,0,0,0,283,115,Free
12/5/2024 17:28:26,22.25,5650.42,4.14,4,16,0,0,0,284,157,Free
12/5/2024 17:33:33,22.25,5677.39,4.14,4,16,0,0,0,284,0,Free
12/5/2024 17:33:53,22.25,5678.85,4.14,4,16,0,0,0,285,0,Free
12/5/2024 17:33:57,22.25,5680.80,4.14,4,16,0,0,0,286,1335,Free
12/5/2024 17:34:07,22.25,5683.22,4.14,4,16,0,0,0,287,1530,Free
12/5/2024 17:34:12,22.25,5685.94,4.14,4,16,0,0,0,288,2107,Free
12/5/2024 17:34:15,22.25,5686.56,4.14,4,16,0,0,0,289,0,Free
12/5/2024 17:34:17,22.25,5687.87,4.14,4,16,0,0,0,290,703,Free
12/5/2024 17:34:19,22.25,5689.54,4.14,4,16,0,0,0,291,1056,Free
12/5/2024 17:34:24,22.25,5690.58,4.14,4,16,0,0,0,292,407,Free
12/5/2024 17:34:25,22.25,5691.72,4.14,4,16,0,0,0,293,526,Free
12/5/2024 17:34:29,22.25,5693.53,4.14,4,16,0,0,0,294,1197,Free
12/5/2024 17:34:31,22.25,5694.29,4.14,4,16,0,0,0,295,147,Free
12/5/2024 17:34:37,22.25,5697.05,4.14,4,16,0,0,0,296,2139,Free
12/5/2024 17:34:41,22.25,5698.08,4.14,4,16,0,0,0,297,417,Free
12/5/2024 17:34:47,22.25,5700.61,4.14,4,16,0,0,0,298,1913,Free
12/5/2024 17:35:30,22.25,5704.42,4.14,4,16,0,0,0,299,1249,Free
12/5/2024 17:35:34,22.25,5705.36,4.14,4,16,0,0,0,300,325,Free
12/5/2024 17:35:39,22.25,5707.81,4.14,4,16,0,0,0,301,1829,Free
12/5/2024 17:36:10,22.25,5709.82,4.14,4,16,0,0,0,302,0,Free
12/5/2024 17:39:47,22.25,5720.46,4.14,4,16,0,0,0,303,0,Free
12/5/2024 17:39:48,22.25,5721.27,4.13,4,16,0,0,0,304,189,Free
12/5/2024 17:39:51,22.25,5721.91,4.14,4,16,0,0,0,305,30,Free
12/5/2024 17:39:56,22.25,5723.16,4.14,4,16,0,0,0,306,637,Free
12/5/2024 17:40:05,22.25,5724.20,4.14,4,16,0,0,0,307,148,Free
12/5/2024 17:40:09,22.25,5725.06,4.14,4,16,0,0,0,308,240,Free
12/5/2024 17:40:16,22.25,5727.58,4.14,4,16,0,0,0,309,1905,Free
12/5/2024 17:40:19,22.25,5729.13,4.14,4,16,0,0,0,310,930,Free
12/5/2024 17:40:22,22.25,5729.86,4.14,4,16,0,0,0,311,122,Free
12/5/2024 17:40:31,22.25,5731.10,4.15,4,16,0,0,0,312,341,Free
12/5/2024 17:40:35,22.25,5732.05,4.14,4,16,0,0,0,313,332,Free
12/5/2024 17:40:41,22.25,5736.17,4.14,4,16,0,0,0,314,3506,Free
12/5/2024 17:40:47,22.25,5736.78,4.12,4,16,0,0,0,315,0,Free
12/5/2024 17:45:42,22.25,5751.07,4.14,4,16,0,0,0,316,22,Free
12/5/2024 17:45:49,22.25,5752.84,4.14,4,16,0,0,0,317,1149,Free
12/5/2024 17:50:26,22.25,5778.42,4.14,4,16,0,0,0,317,0,Free
12/5/2024 18:08:39,22.00,5841.90,4.14,4,16,0,0,0,317,0,Free
12/5/2024 18:11:14,22.25,5849.52,4.14,4,16,0,0,0,318,39,Free
12/5/2024 18:11:17,22.25,5850.14,4.14,4,16,0,0,0,319,0,Free
12/5/2024 18:11:29,22.25,5851.32,4.14,4,16,0,0,0,320,287,Free
12/5/2024 18:11:31,22.25,5852.59,4.14,4,16,0,0,0,321,662,Free
12/5/2024 18:11:34,22.25,5853.25,4.14,4,16,0,0,0,322,39,Free
12/5/2024 18:11:35,22.25,5854.13,4.14,4,16,0,0,0,323,258,Free
12/5/2024 18:11:40,22.25,5854.92,4.14,4,16,0,0,0,324,181,Free
12/5/2024 18:11:42,22.25,5857.07,4.14,4,16,0,0,0,325,1537,Free
12/5/2024 18:11:45,22.25,5857.69,4.14,4,16,0,0,0,326,0,Free
12/5/2024 18:11:46,22.25,5858.30,4.15,4,16,0,0,0,327,0,Free
12/5/2024 18:11:55,22.25,5860.00,4.14,4,16,0,0,0,328,803,Free
12/5/2024 18:12:15,22.25,5861.53,4.14,4,16,0,0,0,329,81,Free
12/5/2024 18:12:19,22.25,5862.15,4.15,4,16,0,0,0,330,0,Free
12/5/2024 18:12:22,22.25,5863.20,4.14,4,16,0,0,0,331,434,Free
12/5/2024 18:12:26,22.25,5864.20,4.14,4,16,0,0,0,332,385,Free
12/5/2024 18:12:29,22.25,5865.19,4.14,4,16,0,0,0,333,376,Free
12/5/2024 18:12:30,22.25,5865.93,4.14,4,16,0,0,0,334,122,Free
12/5/2024 18:12:32,22.25,5866.83,4.14,4,16,0,0,0,335,291,Free
12/5/2024 18:12:39,22.25,5867.98,4.14,4,16,0,0,0,336,249,Free
12/5/2024 18:12:43,22.25,5868.59,4.15,4,16,0,0,0,337,0,Free
12/5/2024 18:13:17,22.25,5871.08,4.14,4,16,0,0,0,338,477,Free
12/5/2024 18:13:17,22.25,5871.71,4.14,4,16,0,0,0,339,13,Free
12/5/2024 18:13:24,22.25,5873.66,4.14,4,16,0,0,0,340,1335,Free
12/5/2024 18:13:25,22.25,5874.65,4.14,4,16,0,0,0,341,376,Free
12/5/2024 18:13:27,22.25,5875.72,4.14,4,16,0,0,0,342,460,Free
12/5/2024 18:13:31,22.25,5878.69,4.14,4,16,0,0,0,343,2346,Free
12/5/2024 18:13:35,22.25,5879.31,4.14,4,16,0,0,0,344,0,Free
12/5/2024 18:14:01,22.25,5882.42,4.14,4,16,0,0,0,345,1663,Free
12/5/2024 18:14:10,22.25,5884.35,4.14,4,16,0,0,0,346,1033,Free
12/5/2024 18:14:11,22.25,5885.30,4.14,4,16,0,0,0,347,334,Free
12/5/2024 18:20:48,22.00,5904.30,4.14,4,16,0,0,0,348,0,Free
12/5/2024 18:20:49,22.00,5904.91,4.12,4,16,0,0,0,349,0,Free
12/5/2024 18:21:01,22.00,5907.22,4.14,4,16,0,0,0,350,1409,Free
12/5/2024 18:21:12,22.00,5908.38,4.14,4,16,0,0,0,351,266,Free
12/5/2024 18:21:15,22.00,5909.80,4.14,4,16,0,0,0,352,805,Free
12/5/2024 18:21:24,22.00,5911.86,4.14,4,16,0,0,0,353,1167,Free
12/5/2024 18:21:27,22.00,5913.86,4.14,4,16,0,0,0,354,1386,Free
12/5/2024 18:21:29,22.00,5914.48,4.14,4,16,0,0,0,355,0,Free
12/5/2024 18:25:00,22.00,5937.00,4.14,4,16,0,0,0,355,0,Free
12/5/2024 18:40:14,22.00,5981.38,4.14,4,16,0,0,0,356,1419,Free
12/5/2024 18:40:18,22.00,5982.78,4.12,4,16,0,0,0,357,788,Free
12/5/2024 18:40:27,22.00,5983.67,4.14,4,16,0,0,0,358,0,Free
12/5/2024 18:40:29,22.00,5984.37,4.14,4,16,0,0,0,359,81,Free
12/5/2024 18:40:36,22.00,5986.08,4.14,4,16,0,0,0,360,1092,Free
12/5/2024 18:40:38,22.00,5986.90,4.14,4,16,0,0,0,361,208,Free
12/5/2024 18:40:46,22.00,5988.00,4.14,4,16,0,0,0,362,208,Free
12/5/2024 18:40:47,22.00,5988.74,4.14,4,16,0,0,0,363,123,Free
12/5/2024 18:40:48,22.00,5989.36,4.14,4,16,0,0,0,364,0,Free
12/5/2024 18:40:56,22.00,5990.25,4.14,4,16,0,0,0,365,0,Free
12/5/2024 18:40:57,22.00,5990.86,4.14,4,16,0,0,0,366,0,Free
12/5/2024 18:41:03,22.00,5991.48,4.14,4,16,0,0,0,367,0,Free
12/5/2024 18:41:15,22.00,5992.65,4.14,4,16,0,0,0,368,0,Free
12/5/2024 18:41:19,22.00,5993.27,4.14,4,16,0,0,0,369,0,Free
12/5/2024 18:41:22,22.00,5994.86,4.14,4,16,0,0,0,370,966,Free
12/5/2024 18:41:24,22.00,5995.47,4.14,4,16,0,0,0,371,0,Free
12/5/2024 18:41:43,22.00,5996.95,4.14,4,16,0,0,0,372,308,Free
12/5/2024 18:41:50,22.00,5998.10,4.14,4,16,0,0,0,373,258,Free
12/5/2024 18:41:58,22.00,5999.00,4.14,4,16,0,0,0,374,0,Free
12/5/2024 18:42:11,22.00,6012.33,4.14,4,16,0,0,0,374,0,Free
12/5/2024 18:44:20,22.00,6018.79,4.14,4,17,0,0,0,374,0,Free
12/5/2024 18:45:58,22.00,6023.86,4.14,4,17,0,0,0,375,0,Free
12/5/2024 18:46:12,22.00,6025.51,4.14,4,17,0,0,0,376,477,Free
12/5/2024 18:49:26,22.00,6035.43,4.14,4,17,0,0,0,377,384,Free
12/5/2024 18:49:34,22.00,6037.20,4.14,4,17,0,0,0,378,881,Free
12/5/2024 18:49:35,22.00,6038.77,4.14,4,17,0,0,0,379,948,Free
12/5/2024 18:49:39,22.00,6042.12,4.14,4,17,0,0,0,380,2735,Free
12/5/2024 18:49:47,22.00,6043.13,4.14,4,17,0,0,0,381,124,Free
12/5/2024 18:49:49,22.00,6043.75,4.14,4,17,0,0,0,382,0,Free
12/5/2024 18:49:50,22.00,6044.36,4.14,4,17,0,0,0,383,0,Free
12/5/2024 18:49:56,22.00,6050.12,4.14,4,17,0,0,0,384,5139,Free
12/5/2024 18:51:40,22.00,6056.85,4.14,4,17,0,0,0,385,1656,Free
12/5/2024 18:51:42,22.00,6058.19,4.14,4,17,0,0,0,386,721,Free
12/5/2024 18:51:44,22.00,6059.12,4.14,4,17,0,0,0,387,316,Free
12/5/2024 18:51:49,22.00,6063.01,4.14,4,17,0,0,0,388,3282,Free
12/5/2024 18:52:27,22.25,6066.18,4.14,4,17,0,0,0,389,878,Free
12/5/2024 18:56:24,22.00,6078.60,4.14,4,17,0,0,0,390,941,Free
12/5/2024 18:56:29,22.00,6081.95,4.14,4,17,0,0,0,391,2734,Free
12/5/2024 18:56:30,22.00,6082.64,4.14,4,17,0,0,0,392,72,Free
12/5/2024 18:56:33,22.00,6083.25,4.14,4,17,0,0,0,393,0,Free
12/5/2024 18:56:40,22.00,6084.98,4.14,4,17,0,0,0,394,1106,Free
12/5/2024 18:56:42,22.00,6085.82,4.14,4,17,0,0,0,395,223,Free
12/5/2024 18:56:45,22.00,6087.32,4.14,4,17,0,0,0,396,882,Free
12/5/2024 18:56:50,22.00,6088.18,4.14,4,17,0,0,0,397,249,Free
12/5/2024 18:56:52,22.00,6089.07,4.14,4,17,0,0,0,398,274,Free
12/5/2024 18:56:56,22.00,6092.99,4.14,4,17,0,0,0,399,3304,Free
12/5/2024 18:58:12,22.25,6096.95,4.14,4,17,0,0,0,400,0,Free
12/5/2024 18:59:08,22.25,6112.23,4.14,4,17,0,0,0,400,0,Free
12/5/2024 19:00:08,22.25,6119.80,4.12,4,17,0,0,0,401,4445,Free
12/5/2024 19:01:18,22.25,6123.70,4.14,4,17,0,0,0,402,224,Free
12/5/2024 19:01:27,22.25,6125.78,4.14,4,17,0,0,0,403,1184,Free
12/5/2024 19:01:31,22.25,6126.41,4.14,4,17,0,0,0,404,14,Free
12/5/2024 19:01:34,22.25,6127.41,4.14,4,17,0,0,0,405,384,Free
12/5/2024 19:01:37,22.25,6128.22,4.14,4,17,0,0,0,406,199,Free
12/5/2024 19:01:42,22.25,6128.85,4.14,4,17,0,0,0,407,13,Free
12/5/2024 19:01:53,22.25,6135.41,4.14,4,17,0,0,0,408,5944,Free
12/5/2024 19:02:02,22.25,6139.06,4.14,4,17,0,0,0,409,3030,Free
12/5/2024 19:02:05,22.25,6140.22,4.14,4,17,0,0,0,410,544,Free
12/5/2024 19:02:07,22.25,6140.91,4.14,4,17,0,0,0,411,82,Free
12/5/2024 19:02:11,22.25,6141.55,4.14,4,17,0,0,0,412,23,Free
12/5/2024 19:02:21,22.25,6142.85,4.14,4,17,0,0,0,413,401,Free
12/5/2024 19:02:24,22.25,6143.94,4.14,4,17,0,0,0,414,477,Free
12/5/2024 19:02:33,22.25,6145.39,4.14,4,17,0,0,0,415,560,Free
12/5/2024 19:02:46,22.25,6146.71,4.14,4,17,0,0,0,416,425,Free
12/5/2024 19:02:49,22.25,6147.98,4.14,4,17,0,0,0,417,653,Free
12/5/2024 19:02:53,22.25,6148.72,4.14,4,17,0,0,0,418,122,Free
12/5/2024 19:02:57,22.25,6150.01,4.14,4,17,0,0,0,419,670,Free
12/5/2024 19:03:03,22.25,6150.92,4.14,4,17,0,0,0,420,291,Free
12/5/2024 19:03:05,22.25,6152.25,4.14,4,17,0,0,0,421,720,Free
12/5/2024 19:03:10,22.25,6153.00,4.14,4,17,0,0,0,422,132,Free
12/5/2024 19:03:21,22.25,6154.43,4.14,4,17,0,0,0,423,535,Free
12/5/2024 19:03:27,22.25,6155.04,4.14,4,17,0,0,0,424,0,Free
12/5/2024 19:10:24,22.25,6175.68,4.14,4,17,0,0,0,425,795,Free
12/5/2024 19:10:26,22.25,6177.80,4.14,4,17,0,0,0,426,1510,Free
12/5/2024 19:10:30,22.25,6179.21,4.14,4,17,0,0,0,427,787,Free
12/5/2024 19:10:32,22.25,6179.88,4.14,4,17,0,0,0,428,55,Free
12/5/2024 19:10:42,22.25,6180.77,4.14,4,17,0,0,0,429,0,Free
12/5/2024 19:10:48,22.25,6181.41,4.14,4,17,0,0,0,430,22,Free
12/5/2024 19:10:49,22.25,6182.05,4.14,4,17,0,0,0,431,30,Free
12/5/2024 19:10:56,22.25,6183.00,4.14,4,17,0,0,0,432,338,Free
12/5/2024 19:10:59,22.25,6183.62,4.14,4,17,0,0,0,433,0,Free
12/5/2024 19:11:01,22.25,6185.93,4.14,4,17,0,0,0,434,1689,Free
12/5/2024 19:11:05,22.25,6186.78,4.14,4,17,0,0,0,435,241,Free
12/5/2024 19:11:09,22.25,6188.02,4.14,4,17,0,0,0,436,619,Free
12/5/2024 19:11:31,22.25,6189.71,4.14,4,17,0,0,0,437,240,Free
12/5/2024 19:11:36,22.25,6190.72,4.14,4,17,0,0,0,438,401,Free
12/5/2024 19:15:30,22.25,6202.11,4.14,4,17,0,0,0,439,184,Free
12/5/2024 19:16:13,22.25,6216.83,4.14,4,17,0,0,0,439,0,Free
12/5/2024 19:20:00,22.25,6227.80,4.14,4,18,39,0,0,439,0,Free
12/5/2024 19:21:36,22.25,6232.89,4.14,4,18,0,0,0,440,300,Free
12/5/2024 19:21:38,22.25,6233.59,4.14,4,18,0,0,0,441,90,Free
12/5/2024 19:21:41,22.25,6234.21,4.14,4,18,0,0,0,442,0,Free
12/5/2024 19:21:46,22.25,6235.38,4.14,4,18,0,0,0,443,544,Free
12/5/2024 19:23:53,22.25,6241.84,4.14,4,18,0,0,0,444,0,Free
12/5/2024 19:23:56,22.25,6242.46,4.14,4,18,0,0,0,445,0,Free
12/5/2024 19:24:46,22.25,6245.35,4.14,4,18,0,0,0,446,55,Free
12/5/2024 19:25:00,22.25,6248.74,4.14,4,18,0,0,0,447,2484,Free
12/5/2024 19:29:14,22.25,6261.55,4.14,4,18,0,0,0,448,502,Free
12/5/2024 19:29:21,22.25,6263.27,4.14,4,18,0,0,0,449,1100,Free
12/5/2024 19:29:26,22.25,6264.24,4.14,4,18,0,0,0,450,359,Free
12/5/2024 19:29:29,22.25,6266.38,4.13,4,18,0,0,0,451,1520,Free
12/5/2024 19:30:04,22.25,6269.64,4.14,4,18,0,0,0,452,1250,Free
12/5/2024 19:30:11,22.25,6272.50,4.14,4,18,0,0,0,453,2249,Free
12/5/2024 19:30:38,22.25,6274.77,4.14,4,18,0,0,0,454,544,Free
12/5/2024 19:30:42,22.25,6275.46,4.13,4,18,0,0,0,455,73,Free
12/5/2024 19:30:43,22.25,6276.14,4.14,4,18,0,0,0,456,64,Free
12/5/2024 19:30:49,22.25,6276.91,4.14,4,18,0,0,0,457,148,Free
12/5/2024 19:30:53,22.25,6277.52,4.14,4,18,0,0,0,458,0,Free
12/5/2024 19:30:54,22.25,6278.35,4.14,4,18,0,0,0,459,207,Free
12/5/2024 19:31:05,22.25,6279.43,4.14,4,18,0,0,0,460,191,Free
12/5/2024 19:31:37,22.25,6281.95,4.14,4,18,0,0,0,461,510,Free
12/5/2024 19:31:51,22.25,6283.12,4.14,4,18,0,0,0,462,0,Free
12/5/2024 19:31:52,22.25,6283.74,4.14,4,18,0,0,0,463,0,Free
12/5/2024 19:32:04,22.25,6285.25,4.14,4,18,0,0,0,464,619,Free
12/5/2024 19:32:10,22.25,6286.82,4.14,4,18,0,0,0,465,955,Free
12/5/2024 19:32:14,22.25,6287.44,4.14,4,18,0,0,0,466,0,Free
12/5/2024 19:32:18,22.25,6288.49,4.14,4,18,0,0,0,467,441,Free
12/5/2024 19:32:23,22.25,6289.11,4.14,4,18,0,0,0,468,0,Free
12/5/2024 19:32:30,22.25,6290.21,4.14,4,18,0,0,0,469,208,Free
12/5/2024 19:32:39,22.25,6291.54,4.14,4,18,0,0,0,470,434,Free
12/5/2024 19:32:43,22.25,6292.99,4.14,4,18,0,0,0,471,831,Free
12/5/2024 19:32:44,22.25,6293.80,4.14,4,18,0,0,0,472,191,Free
12/5/2024 19:32:54,22.25,6295.81,4.14,4,18,0,0,0,473,1124,Free
12/5/2024 19:33:08,22.25,6309.14,4.14,4,18,0,0,0,473,0,Free
12/5/2024 19:36:58,22.25,6320.40,4.13,4,18,0,0,0,474,56,Free
12/5/2024 19:37:11,22.25,6321.69,4.14,4,18,0,0,0,475,114,Free
12/5/2024 19:37:21,22.25,6322.58,4.14,4,18,0,0,0,476,0,Free
12/5/2024 19:37:31,22.25,6323.54,4.14,4,18,0,0,0,477,64,Free
12/5/2024 19:37:36,22.25,6324.82,4.14,4,18,0,0,0,478,670,Free
12/5/2024 19:37:40,22.25,6325.45,4.14,4,18,0,0,0,479,5,Free
12/5/2024 19:37:41,22.25,6326.06,4.14,4,18,0,0,0,480,0,Free
12/5/2024 19:37:46,22.25,6328.96,4.14,4,18,0,0,0,481,2288,Free
12/5/2024 19:37:54,22.25,6331.43,4.14,4,18,0,0,0,482,1572,Free
12/5/2024 19:37:56,22.25,6332.05,4.14,4,18,0,0,0,483,0,Free
12/5/2024 19:38:03,22.25,6332.66,4.13,4,18,0,0,0,484,0,Free
12/5/2024 19:38:14,22.25,6334.86,4.12,4,18,0,0,0,485,1311,Free
12/5/2024 19:38:22,22.25,6336.51,4.14,4,18,0,0,0,486,1032,Free
12/5/2024 19:38:26,22.25,6337.13,4.14,4,18,0,0,0,487,0,Free
12/5/2024 19:38:27,22.25,6337.74,4.14,4,18,0,0,0,488,0,Free
12/5/2024 19:38:28,22.25,6338.36,4.14,4,18,0,0,0,489,0,Free
12/5/2024 19:38:32,22.25,6338.97,4.14,4,18,0,0,0,490,0,Free
12/5/2024 19:38:37,22.25,6339.97,4.14,4,18,0,0,0,491,385,Free
12/5/2024 19:38:38,22.25,6340.90,4.14,4,18,0,0,0,492,317,Free
12/5/2024 19:40:37,22.25,6346.81,4.14,4,18,0,0,0,493,0,Free
12/5/2024 19:48:14,22.25,6368.44,4.14,4,18,0,0,0,494,120,Free
12/5/2024 19:48:16,22.25,6369.10,4.14,4,18,0,0,0,495,39,Free
12/5/2024 19:50:29,22.25,6388.01,4.14,4,18,0,0,0,495,0,Free
12/5/2024 19:57:53,22.25,6410.32,4.14,4,18,0,0,0,496,1359,Free
12/5/2024 19:57:57,22.25,6410.93,4.14,4,18,0,0,0,497,0,Free
12/5/2024 19:58:03,22.25,6411.82,4.14,4,18,0,0,0,498,0,Free
12/5/2024 19:58:07,22.25,6414.96,4.14,4,18,0,0,0,499,2524,Free
12/5/2024 19:58:10,22.25,6416.19,4.13,4,18,0,0,0,500,611,Free
12/5/2024 19:58:17,22.25,6422.70,4.14,4,18,0,0,0,501,5897,Free
12/5/2024 19:58:25,22.25,6423.60,4.14,4,18,0,0,0,502,0,Free
12/5/2024 19:58:30,22.25,6426.89,4.14,4,18,0,0,0,503,2674,Free
12/5/2024 19:58:35,22.25,6429.46,4.13,4,18,0,0,0,504,1957,Free
12/5/2024 19:58:50,22.25,6431.59,4.14,4,18,0,0,0,505,955,Free
12/5/2024 19:58:53,22.25,6432.21,4.14,4,18,0,0,0,506,0,Free
12/5/2024 19:58:54,22.25,6432.82,4.14,4,18,0,0,0,507,0,Free
12/5/2024 19:59:05,22.25,6434.11,4.14,4,18,0,0,0,508,392,Free
12/5/2024 19:59:08,22.25,6434.73,4.14,4,18,0,0,0,509,0,Free
12/5/2024 19:59:14,22.25,6435.44,4.14,4,18,0,0,0,510,96,Free
12/5/2024 19:59:30,22.25,6436.76,4.14,4,18,0,0,0,511,149,Free
12/5/2024 19:59:49,22.25,6438.52,4.14,4,18,0,0,0,512,309,Free
12/5/2024 19:59:57,22.25,6441.41,4.14,4,18,0,0,0,513,2271,Free
12/5/2024 20:00:04,22.25,6443.19,4.14,4,18,0,0,0,514,1172,Free
12/5/2024 20:00:10,22.25,6445.33,4.14,4,18,0,0,0,515,1520,Free
12/5/2024 20:00:21,22.25,6446.22,4.14,4,18,0,0,0,516,0,Free
12/5/2024 20:00:23,22.25,6446.91,4.14,4,18,0,0,0,517,72,Free
12/5/2024 20:00:53,22.25,6448.95,4.14,4,18,0,0,0,518,31,Free
12/5/2024 20:00:55,22.25,6450.69,4.14,4,18,0,0,0,519,1125,Free
12/5/2024 20:01:03,22.25,6455.13,4.13,4,18,0,0,0,520,3819,Free
12/5/2024 20:01:17,22.25,6456.33,4.13,4,18,0,0,0,521,21,Free
12/5/2024 20:01:21,22.25,6457.31,4.14,4,18,0,0,0,522,367,Free
12/5/2024 20:01:23,22.25,6457.94,4.14,4,18,0,0,0,523,21,Free
12/5/2024 20:01:28,22.25,6462.42,4.14,4,18,0,0,0,524,3864,Free
12/5/2024 20:01:37,22.25,6465.31,4.14,4,18,0,0,0,525,1997,Free
12/5/2024 20:07:39,22.25,6494.80,4.14,4,18,0,0,0,525,0,Free
12/5/2024 20:16:09,22.25,6519.70,4.14,4,18,0,0,0,526,881,Free
12/5/2024 20:16:11,22.25,6520.45,4.14,4,18,0,0,0,527,139,Free
12/5/2024 20:16:13,22.25,6522.03,4.14,4,18,0,0,0,528,966,Free
12/5/2024 20:16:24,22.25,6523.45,4.14,4,18,0,0,0,529,519,Free
12/5/2024 20:16:30,22.25,6525.38,4.14,4,18,0,0,0,530,1319,Free
